0.08188973	0.058303613	0.033256985	-0.029471911	-0.15113126	0.02330692	0.09564299	-0.02284139	-0.0913244	-0.0616669	0.11264146	0.15031181	0.07380307	0.12885745	-0.101139575	0.14424331
0.096308276	0.0181682	-0.025307033	-0.11706443	-0.04191069	-0.047405206	0.020794673	0.07508634	-0.1509241	0.05583459	0.09381355	0.066136815	0.13559969	0.086252384	-0.088533014	0.10185717
0.09120592	0.12412723	-0.09797078	-0.016857952	0.0031884473	-0.04122333	-0.07861769	0.13004902	-0.13188575	0.04933383	0.007592951	0.022278748	0.15100043	0.09278552	-0.07260401	0.11936851
0.13628027	0.03474273	-0.046900813	0.011350124	0.037069075	-0.07189918	-0.023524128	0.042234685	-0.0976113	0.05772493	0.04613789	0.02458558	0.08279788	0.12534769	-0.10260894	0.13553274
0.11676658	-0.052837696	0.0027440665	0.067820005	0.19970387	0.016802093	-0.04890017	0.1233298	-0.026236782	0.13746546	0.12744236	-0.10685585	0.13318856	0.19043079	-0.12238486	0.060088806
0.0969668	0.07537793	0.0067404862	-0.011131607	-0.036780696	-0.021853646	-0.015871227	0.05980559	-0.06805651	0.070225134	0.053459443	-0.024281386	0.09503491	0.1284079	-0.14109841	0.10032092
0.0766633	0.12308314	-0.056695998	-0.04329236	-0.016375883	-0.038855955	-0.0159556	0.108232066	-0.04136571	0.11989441	-0.032504614	-0.037353765	0.17510448	0.110499896	-0.10310415	0.11057599
-0.025826354	0.04605386	0.0107114585	-0.08871876	0.028832512	-0.06539945	0.013874141	0.04282142	-0.0010379988	0.10629927	0.0020090165	-0.024237234	0.110334076	0.101935074	-0.09571952	0.051938664
0.081164256	0.031006187	-0.045840736	-0.050775245	0.077565774	0.008931515	-0.061947394	0.05111541	-0.032100838	0.06904381	0.020675885	0.017883202	0.04308668	0.12082877	-0.10456309	0.06414138
0.09736696	0.13226861	-0.051407546	-0.072488025	-0.03490779	0.0038789322	0.014649582	-0.029909415	-0.13032557	0.010549666	0.11020272	0.0682842	0.13918811	0.14419706	-0.105434686	0.1285701
0.11281773	0.014880678	-0.020891435	-0.026976291	0.011849867	-0.02332757	-0.124598786	-0.03590744	-0.071142584	-0.005016317	0.09349566	0.0483758	0.09519026	0.068778366	-0.072910756	0.037598632
0.056118343	0.010195262	0.011690849	-0.0843045	0.061243612	-0.018172584	-0.027414624	-0.0122936675	-0.07003935	0.053037472	-0.041980755	0.05651208	0.03930872	0.08816551	-0.06478402	0.093141325
0.008814531	0.08890924	-0.09132237	-0.04235974	0.07210403	-0.06657336	-0.09097272	0.007885152	-0.076658	0.05719686	-0.03369692	-0.032492038	0.11555396	0.113778576	-0.06422746	0.016495794
0.0035052982	0.12960257	0.099623956	-0.10124752	0.13376012	0.034255035	-0.024059566	0.13454916	-0.016316356	0.08148934	-0.0018333016	-0.06373186	0.1400129	0.14497821	-0.11885961	-0.068633
0.06311316	0.03314252	-0.0069947555	0.06562464	-0.10440992	-0.022388259	-0.076584466	-0.02892281	-0.031589035	-0.07732615	-0.033292476	0.09448252	-0.052684404	0.012866103	-0.011918677	-0.017259028
0.08660048	-0.059161823	-0.04247168	0.03694333	-0.12505612	-0.039818022	-0.09000586	-0.119285636	-0.08754219	-0.07181587	0.047623865	0.10810529	-0.13039035	-0.07761616	0.15949559	0.08044788
-0.120382234	-0.04033359	0.11099946	-0.023899473	-0.050049342	0.07658061	0.15923274	-0.03359638	0.03436286	-0.13515198	0.057448726	0.06981288	0.016896352	-0.044748206	0.009150624	-0.113883026
-0.03366267	0.009387537	0.061096225	0.083505	0.10331018	0.107537135	0.021642381	-0.040532935	-0.0014405746	-0.020329202	0.09777923	0.0044153417	-0.06740845	-0.054676097	0.020178994	-0.09612705
-0.00051248726	-0.015567093	0.009504307	0.05492888	-0.07283436	-0.046274133	-0.041923355	-0.061322145	-0.043821685	0.0021597769	-0.0011461031	0.078638	0.028683256	0.014551656	-0.0144428825	0.075025134
-0.021289857	-0.105449	-0.041105147	0.04335724	-0.056897797	0.04906668	0.015526079	-0.115269735	0.08040015	-0.12872337	0.05740627	-0.000165406	-0.14264391	-0.12610558	0.13616434	0.054333545
0.037361234	-0.09447222	-0.01778287	0.15745576	-0.0017140086	-0.024367552	-0.09249998	-0.036693726	-0.07652413	-0.076935396	-0.019953953	0.002329327	-0.16061465	-0.12204787	0.06550824	0.005486959
-0.1665366	0.004861457	0.031155944	-0.0005852141	0.041822348	0.0008167513	-0.04275202	0.019049289	0.11340084	-0.04699873	-0.17475976	-0.026428137	-0.06622123	-0.11786852	0.06929356	-0.13970378
-0.03975235	-0.12437402	-0.06170261	0.05721461	-0.07387564	-0.058786444	-0.051385753	-0.100420184	0.090928145	-0.11836498	-0.045416255	0.012892563	-0.15623835	-0.16477768	0.11108023	-0.068070255
-0.1317122	0.023145394	0.074034855	0.04639554	-0.09439439	0.06296367	0.14107452	-0.12307918	0.083925	-0.13895632	-0.07935316	0.032117598	-0.13867745	-0.11814934	0.09061485	-0.07475155
-0.08409342	-0.14554884	0.007645694	0.037015654	0.06804445	-0.09030397	-0.05261353	-0.042547457	0.08390241	-0.0058258185	-0.09087283	-0.16207601	-0.07047903	-0.12610076	0.08186772	-0.044877406
0.014282284	0.047101337	-0.020955218	0.013684766	-0.061499637	-0.0027657016	0.12039121	0.085029274	0.124883175	0.13327868	-0.024311658	0.03956435	0.07135371	0.06343119	-0.04427647	0.036083285
0.03755314	-0.029111397	-0.020988783	0.04233338	-0.019238831	-0.08781576	-0.06776812	-0.061461598	0.023615982	-0.0504173	-0.1264584	-0.04625992	-0.009796343	-0.07414587	0.040100418	-0.053542305
-0.13219759	-0.05936743	0.067312844	0.13904269	0.0434857	0.06034264	0.01749696	-0.013696269	0.11038441	-0.044840034	0.00022507747	0.061083484	-0.079975545	-0.14600065	0.080801405	-0.13779084
-0.1221256	-0.035204668	-0.07347361	0.059722893	-0.08755784	-0.07325391	0.107916616	-0.04990632	0.11034167	-0.06591636	-0.116065964	-0.089202724	-0.07793674	-0.04685321	0.12345066	-0.096503556
-0.054574963	-0.092108145	0.027562818	-0.087521166	0.07265392	-0.0255879	0.106884904	0.061893683	0.11368701	0.013252561	-0.08215359	-0.059330177	-0.020412473	-0.094348855	0.059465326	-0.07628361
-0.0039683343	-0.08719374	-0.051211555	0.024656411	0.060587116	-0.093930975	-0.030290134	0.01970615	0.07121008	0.08251602	-0.090580024	-0.08768852	-0.077891245	-0.01207303	0.065178245	-0.06610062
-0.0024166596	-0.004798903	-0.04422262	-0.05379691	0.049359854	-0.04960151	-0.05073592	-0.03347548	-0.01975809	0.073681496	-0.06444414	-0.019921377	-0.0023411242	0.0043383124	-0.056050092	0.028011264
0.025236852	0.06991924	-0.028491182	-0.035596408	0.019032799	-0.05957185	-0.022256535	0.054889847	-0.070744626	0.059362803	0.006714579	0.011201411	0.10298235	0.10050073	-0.06444898	0.036423206
0.12152812	0.0660313	-0.0735065	0.011544369	0.09579952	-0.042197023	-0.08944456	0.040821254	-0.103015915	0.091366336	0.09834447	0.007784783	0.10990308	0.04632351	-0.08340167	0.06101449
-0.012962637	-0.07532249	-0.0624599	-0.035686474	-0.0042214454	-0.06482678	-0.10163798	0.059640754	-0.017882725	0.0340624	-0.041903477	0.044668075	0.035072204	-0.044866193	-0.023719355	0.025154864
-0.08432614	0.047152612	0.0872959	0.01877023	0.15974075	0.03219664	0.030111609	-0.04814919	0.08437204	-0.084504224	-0.0067480914	-0.14922865	-0.050432645	-0.058679894	0.0128594935	-0.071448304
-0.0543411	-0.08223984	0.036422472	0.05257369	0.03265384	0.013120601	0.06498446	-0.00011426788	0.041185852	-0.03315846	0.05542426	0.014765044	0.0029428233	-0.09375776	0.026690906	-0.06996983
-0.037469484	-0.050881505	0.051927667	-0.031870257	-0.04342192	0.06642545	0.11490922	-0.027093906	0.0925154	-0.012900209	-0.034584206	0.085726514	-0.05002956	-0.05813648	0.12916952	-0.10516548
-0.12983114	0.0030105067	0.06580707	-0.0002597893	0.04557205	-0.08498755	0.112358615	-0.0029073814	0.118060246	-0.022523586	-0.017461691	-0.05585038	-0.014821313	-0.07815571	0.106494	-0.07126785
0.06435055	0.060174674	0.0014583144	-0.018139845	0.09149771	0.026680253	-0.12223057	0.051186994	-0.07878379	0.0027279363	0.029002506	0.018499842	0.067747355	0.10214287	-0.06318635	0.011564536
-0.046124205	0.060867514	0.05473605	0.013926131	-0.010686806	0.089861505	0.06334359	-0.0675634	0.03010307	-0.143311	0.08697635	0.09952948	-0.077589616	-0.05879858	0.02293972	-0.031114427
0.04366101	0.032154497	-0.09458775	-0.0043971883	0.02206254	-0.05488209	-0.024183646	0.04828023	-0.029949749	0.039762944	-0.08221187	-0.030913675	0.0587898	0.012180767	-0.046169177	0.008747715
0.047666155	-0.057621215	-0.045718256	0.064273186	-0.0006029102	0.0040006223	0.0016607017	-0.000118300784	-0.07310383	0.04832817	0.06719348	-0.017251028	0.056965996	0.042509794	-0.03964353	0.06746178
0.00442479	0.13158154	0.059677996	-0.1394064	0.001731727	0.01784075	0.07399701	-0.019120172	0.06451628	-0.0058468264	0.061190993	-0.02255403	0.021919591	0.01159773	-0.013727947	0.015930606
-0.017496563	-0.028283939	-0.008546658	-0.09447446	0.05350522	-0.082044676	-0.021026777	0.11038006	-0.050534945	0.014549809	-0.09262446	-0.06721258	0.053642087	0.012232036	-0.0409082	0.009339227
0.06149947	0.013043343	-0.02767301	-0.023790222	-0.053211186	-0.008537075	-0.02264252	-0.05886126	-0.035045374	-0.062611744	0.02641295	0.14679392	-0.010173569	0.0767036	-0.0113560995	0.047539942
0.087011114	0.012782679	-0.060322605	-0.013358331	-0.10735995	0.009386882	-0.036834653	0.055908497	0.033152837	0.0904591	0.058444276	0.12542816	0.0416492	0.071879745	-0.09385799	0.09189804
0.1330837	0.0067343283	-0.089488946	0.061929848	0.040982373	-0.06012423	-0.07084469	0.06972598	-0.022840453	0.11710773	-0.03689974	0.073213436	0.042090576	0.084907636	-0.04156708	0.038115967
0.043967966	0.0757801	0.03747738	-0.019703453	0.028932594	0.02432417	0.07714155	0.065470874	0.08435659	0.027052142	0.017069992	-0.073061086	0.035042983	-0.026779814	0.010561437	-0.08247217
-0.035715178	-0.027605748	0.0073684123	0.06827752	-0.041505966	-0.09206831	0.027699314	-0.076451875	0.048701122	-0.09628519	-0.06082457	-0.04224216	-0.02321093	-0.03455807	0.053378046	-0.015062446
0.104457885	0.027538309	-0.051221382	0.07105164	-0.03958171	-0.033635218	0.008969251	0.035691198	-0.007250858	0.0036127868	0.084503904	0.04985708	0.03973686	-0.00068799255	-0.007925068	-0.026704317
0.041374996	-0.026974862	0.019160291	0.042300526	0.07752233	0.06424759	-0.09230032	0.02267363	-0.11316861	0.032312777	0.0692547	-0.061729226	0.02399312	0.0055452827	-0.07373341	0.012671491
0.03492882	-0.004664816	0.0011356696	0.045674425	0.0121141765	0.100231394	0.023418505	0.02160414	-0.09561485	0.07135108	0.10998742	0.03959029	0.03787991	0.08589564	-0.05347251	-0.024707513
0.08204019	0.15148592	0.057167053	-0.116098896	0.004086489	0.07749151	0.014167725	0.08927679	-0.1523839	0.03655751	0.14376006	0.07514002	0.0756703	0.154405	-0.06707603	0.03569015
0.07890173	0.03880586	-0.06275822	0.03288734	0.13902372	-0.1061218	-0.09944798	0.065823525	-0.072495215	0.06335128	0.08401027	-0.022305543	0.067231596	0.06033421	-0.095391646	0.08017217
0.05733302	0.017454796	-0.039510336	-0.014422795	0.026599785	-0.021438502	-0.05771659	0.06700175	-0.04891384	0.09190609	0.021915369	-0.13174362	0.11972459	0.09879124	-0.11079799	0.103033416
0.13065468	0.13340764	0.0031700507	-0.025059959	0.101715125	0.09826923	-0.11833946	0.11485238	-0.08290389	0.04794395	0.04244498	0.09249385	0.100769885	0.14532651	-0.12864767	-0.019763751
0.066510804	0.1287652	0.09331645	-0.08177833	0.053143434	0.036035407	-0.070605025	0.07349723	-0.042116985	0.038296662	0.022277541	0.082838394	0.062559254	0.11632639	-0.14182156	-0.0946249
0.13602002	0.043010984	-0.019916615	-0.045942802	0.010304122	1.6683975E-05	-0.04412594	0.09374687	-0.09562217	0.02749513	0.10108599	0.012311145	0.10413569	0.1207616	-0.14256136	0.090947725
0.11599459	0.02902525	-0.03992543	-0.023462636	0.068336934	-0.08494714	0.011945091	0.03173289	-0.05454498	0.11293117	0.08166995	-0.056248654	0.13661642	0.05533627	-0.03827456	0.13067243
0.043345205	0.15337868	0.10402401	-0.044927895	0.08595371	0.03477602	-0.124649584	0.048564553	-0.07567852	0.07994014	0.10248824	0.07367685	0.11167861	0.1070939	-0.06408319	-0.03422026
0.056087058	0.065437086	0.041503347	-0.1172604	0.092435025	0.036486316	0.006938644	0.138486	0.0047232774	0.08753969	-0.01753464	-0.09912822	0.16769403	0.19461013	-0.105929896	0.01149039
0.0017358656	0.051681947	0.06485173	-0.068228394	0.00084100536	-0.019510064	-0.050539233	0.021704007	-0.048526708	0.0769732	0.004295033	-0.02376097	0.055490363	0.03677066	-0.01566203	0.01969049
0.115127884	0.03723783	-0.08414095	-0.071667224	0.08109302	-0.12962025	-0.10536362	0.010985367	-0.107339986	0.08767872	0.003126228	-0.02850879	0.08380736	0.10703892	-0.11667221	0.12132562
-0.068892844	0.17174192	0.11431189	-0.1574185	0.03690874	0.12607469	0.10313991	0.10054098	0.015217102	0.10156058	-0.016213993	-0.10104745	0.090082735	0.14631325	-0.09921894	-0.031680718
0.00323166	-0.03456846	-0.020122599	-0.0075447867	0.03299801	-0.015425372	0.0064545684	0.023859259	-0.031697556	0.024329793	0.004408853	0.005442906	-0.007844663	0.032279078	-0.013453113	0.047095854
0.065288246	-0.04735055	-0.08953457	0.015604823	0.08550074	-0.08384597	-0.07482449	0.08516053	0.0065762955	0.09383289	0.055235162	-0.099167846	0.10459112	0.083611235	-0.04547293	0.024147859
0.10286599	0.072021976	-0.021154232	-0.033826005	-0.043175463	-0.00030610294	0.051707014	-0.032111604	-0.040658824	0.039056282	-0.017067103	0.066701904	0.12011553	0.09807893	-0.08045546	0.07876752
0.043685496	0.019407457	-0.020903299	-0.024098394	0.11935057	-0.020640248	-0.05795647	0.058377076	-0.107432105	0.0323623	0.0026718008	-0.0098040085	0.084894165	0.1278725	-0.023722006	-0.013381361
0.043723095	-0.0913902	-0.029175378	-0.009836042	0.013039344	-0.084271505	-0.07728498	0.013730137	-0.00987906	0.013599911	0.033250976	-0.00079448806	0.0063370694	0.03322073	-0.08305031	0.061345395
-0.033777844	-0.028634442	0.020004317	-0.05962708	0.017056493	-0.005344879	0.018274467	-0.01725192	-0.090372615	0.017343283	-0.010880583	0.041110076	0.04261677	0.10139584	-0.029208442	0.07288031
-0.072959	-0.1440015	0.01587215	0.046247877	-0.111294635	0.008548299	0.018500788	-0.10006096	0.08400606	-0.10012354	0.068840235	0.020367153	-0.11172508	-0.08602085	0.09747279	-0.004960968
-0.103585765	-0.02229275	-0.0032268304	0.035715517	-0.05761396	-0.002283971	0.16664663	-0.08774069	0.11935876	0.052725725	-0.16797793	-0.070007645	0.06218493	-0.018921424	0.045413412	-0.124079205
-0.050607238	0.030551141	0.037466746	0.06669459	-0.09283236	-0.055759165	0.086624384	0.011662994	0.07187125	-0.016053213	-0.015292683	0.01907873	0.016985022	0.004250672	0.079346485	-0.0024826347
-0.12487136	-0.13255619	0.075453125	0.081237145	0.009835338	-0.03474538	0.109017655	-0.08201251	0.1559906	-0.11138577	-0.0064807683	-0.089074366	-0.078112	-0.10339108	0.15138802	-0.040051103
0.021830935	-0.07158316	-0.06551969	0.111723505	-0.08217251	-0.012342617	-0.0023906403	-0.09973045	-0.013955246	-0.15704931	-0.0040527284	0.12682585	-0.119122855	-0.10104875	0.10663696	0.033115678
0.026239397	-0.01564226	0.031089386	-0.07518779	0.047151614	-0.018691609	-0.0204828	0.024343872	-0.039750066	-0.011340006	-0.06064297	-0.09403073	0.039319336	-0.00809223	0.00069461134	0.045545958
-0.14703506	-0.04800473	-0.03552989	-0.02347052	-0.019534841	-0.027323283	0.059194885	-0.016171675	0.106198646	-0.022039331	0.0047462303	-0.017167626	-0.10233494	-0.07801556	0.01023446	-0.051990177
-0.079267375	-0.007554837	-0.01800658	0.034692727	-0.123665914	-0.04859697	0.14765987	-0.08047862	0.1266994	-0.086105816	-0.1024128	0.0132468	-0.07761676	-0.14076015	0.07501664	-0.014882161
0.10209867	0.11176016	0.10472739	0.088845864	-0.13374273	0.06977081	0.101980686	-0.11265699	0.14283358	-0.106798634	-0.0077775805	0.023138873	-0.10046587	-0.08607141	0.07645174	-0.117934816
-0.08010472	0.07074822	-0.020652238	-0.07803286	-0.099208325	-0.03555865	0.13580021	-0.114569746	0.0033115477	-0.03669856	0.020452475	-0.010457781	0.04176234	0.057411537	-0.038417827	0.13128681
-0.014640453	0.1085453	0.084580064	-0.10577742	-0.088252306	0.11863089	0.08883352	-0.059840262	0.103725076	-0.12219114	-0.0024104025	0.10279306	-0.019704483	-0.0072876904	0.027125012	-0.07213188
-0.06815918	-0.0010033648	-0.02538494	0.016485455	-0.09048221	0.04078569	-0.046749286	-0.064215906	-0.0026690834	-0.11208649	-0.015645543	0.1269674	-0.12885474	-0.022215627	0.064309515	0.012736689
0.12219787	-0.11192153	-0.11914909	0.115861624	-0.030065408	-0.11996474	-0.13674884	-0.0601233	-0.11027683	-0.055948623	0.080298506	0.070863836	-0.17263009	-0.1841619	0.16611727	0.13443185
-0.037521683	-0.013757261	0.07566829	-0.09287761	0.0017664812	0.10750353	0.036431104	-0.017828405	0.070867784	-0.051850982	-0.09843825	-0.012417765	-0.034231234	-0.061261926	0.0476016	-0.09416744
-0.0012648924	0.0031805786	-0.053556822	0.032215644	-0.07607891	-0.044467133	-0.021870937	-0.043404534	0.07976115	0.03604643	-0.05036721	0.00965398	-0.029654799	-0.018827638	0.09540025	-0.025835816
0.031779755	-0.03956724	-0.0695812	0.04258988	-0.041474324	-0.11947927	0.011824089	-0.0666006	0.033401873	-0.04396549	0.05206235	0.026986985	-0.10595118	-0.09413564	0.0459436	0.03796535
-0.021849802	0.037285473	0.028733218	-0.07473412	0.0057133543	0.026563276	0.049622726	0.026877126	0.034153156	-0.020106964	-0.074819855	0.045617715	0.015094057	0.012273286	0.046140533	-0.026199741
-0.111557014	-0.09194437	0.018338544	0.09369076	-0.0692178	0.00061186677	0.07003653	-0.15135248	0.08514426	-0.092876054	-0.084263265	-0.031416416	-0.06884869	-0.14118564	0.09222515	-0.039205868
0.012902488	0.00678915	-0.07404023	-0.005115767	0.026732694	0.012249777	-0.021856235	-0.07146134	-0.024996044	-0.04290411	0.01514002	0.0512282	0.0009551748	0.023976581	-0.043493792	0.043708842
0.03656652	-0.083633415	-0.09501047	0.030658921	0.008373803	-0.092741646	-0.051204614	0.0060965726	-0.13590316	0.016202703	0.089841425	0.06549135	-0.022985002	-0.018014085	-0.0065786373	-0.0005980503
0.119042076	-0.013590776	-0.10653214	0.03388293	0.10883574	-0.114568666	-0.045362502	-0.012163374	-0.024932299	0.061716396	-0.031762496	-0.10210299	0.04434681	0.012997603	-0.055367466	-0.005076459
-0.13090537	0.05700455	0.105662405	-0.07657114	-0.01870585	0.16216366	0.13249339	-0.09169898	0.16657306	-0.008731598	-0.06953288	0.046707895	-0.043253075	-0.077299185	0.034671336	-0.14652829
-0.078024246	-0.11346079	-0.06172368	0.11360847	-0.011286743	-0.020794654	0.035841342	0.008391315	0.052286033	-0.020045001	-0.05653387	-0.05457605	-0.118433625	-0.11936576	0.123427406	-0.10523151
-0.059459656	0.066068895	0.17919646	0.014089867	-0.18480222	0.119507276	0.07062117	-0.16040778	0.012378251	-0.11865279	0.06705408	0.13487777	-0.0809521	-0.10286263	0.031212682	-0.07028921
-0.030067828	0.037122864	-0.07791403	0.008803896	0.03567119	0.0042974446	-0.06003708	0.021942563	-0.022898892	0.036875617	0.002666004	-0.0069978205	0.033292666	0.034012515	-0.081540376	0.08454009
-0.04119725	0.04958332	0.043166805	-0.038188953	0.030448454	-0.011585709	-0.016119795	0.026515247	0.046557046	0.08240327	-0.0002512605	0.007261397	0.008005661	0.030591672	-0.026895067	-0.002234239
0.03017351	-0.07868253	0.020257875	0.09563827	-0.0654375	-0.033283412	-0.04704763	-0.01594005	-0.04587034	-0.08452086	0.12806506	0.06926591	-0.040565915	-0.07233814	0.09745464	-0.03600133
-0.012760875	-0.024543898	0.013540018	0.0024810187	0.088418946	0.007790321	-0.059268076	0.06451365	-0.010937403	-0.001251703	0.03582134	-0.012636568	0.03425389	-0.016024895	-0.005603416	0.07589589
-0.04856674	0.023120964	0.050167877	-0.006467477	-0.015901884	0.07650433	0.07917326	0.009896937	-0.020786613	-0.02136472	-0.10028222	0.03887497	-0.048358634	-0.0134271765	0.023930851	0.022422701
