-0.00048039615	0.034556057	-0.05280403	-0.026721401	-0.042456098	-0.0479867	0.03723301	0.036522314	0.03875413	0.023178425	-0.042986777	0.016087048	-0.02130302	-0.030816112	0.017065754	-0.031192547
0.038465146	-0.025075253	0.027809178	-0.044444885	-0.016760709	-0.011209463	0.045400575	-0.03111539	-0.05420891	0.036418445	0.024307156	0.018206194	-0.038756378	0.008907901	0.04578229	-0.02559668
-0.039182704	-0.0321488	0.0062207268	-0.016126763	-0.059137665	-0.0008747372	0.044201713	0.04591838	-0.019924933	-0.051132187	-0.036847357	0.02951364	-0.03556666	-0.006727491	-0.020884134	0.030363765
0.023510726	0.014383205	-0.01789757	0.0033071658	0.00043681276	-0.002140635	-0.03921879	0.009223368	0.01201711	0.04721034	0.020500932	-0.0059584435	0.052597634	-0.00040979494	0.03929572	0.038592514
0.036722563	0.014561975	-0.0014506219	-0.0056735273	-0.0037809024	-0.033304483	-0.006312456	0.041994162	0.04612354	0.039798114	-0.03988723	0.03620901	-0.032063868	-0.033121653	-0.008843523	-0.0109717
-0.02629296	0.013391253	-0.020357825	0.0006764569	-0.02932756	-0.032191392	0.025523447	-0.044433612	-0.013231991	-0.051264882	0.0019648268	-0.008455509	-0.015339958	0.03654889	0.027893018	-0.012550041
0.04739013	-0.010623296	-0.027395474	-0.036657736	-0.026608046	-0.0058120135	0.022294763	-0.007400422	-0.033734385	-0.032892194	0.01844954	0.016572403	-0.028822122	-0.048536215	-0.00024649408	0.046387516
0.02186903	-0.05438289	-0.027567912	-0.0010142642	0.021724299	0.038669746	0.017387334	0.032787297	-0.049367722	0.0042522326	-0.022650378	-0.035089854	0.02136549	0.0056697275	-0.003653668	0.015105706
-0.016611801	-0.010638445	0.012283307	0.007373761	0.040085666	0.004775309	-0.02623912	-0.033385817	0.03006529	0.038396046	-0.034455393	0.023510952	-0.0021267356	-0.037304718	-0.03938598	-0.04281574
0.013842086	0.022817925	0.05690569	-0.044162184	-0.02165161	-0.023111083	-0.009359758	-0.03955484	-0.04008912	0.010634673	0.009987918	-0.036057506	-0.00557631	0.03778707	0.04508384	0.019216077
0.034780174	0.0030627248	-0.010932641	-0.027779706	0.027592614	0.022638688	0.0071195792	0.008481348	-0.035959773	-0.050992627	-0.021846987	-0.033726394	-0.038571373	-0.0067155217	-0.0051110527	-0.013262163
0.028362244	0.043439843	0.02961366	-0.046205178	0.010803525	-0.007973927	0.0121824	0.021673655	0.036497317	-0.041805424	-0.03298099	0.02951188	-0.012957186	-0.015604655	-0.0051741106	0.022640545
0.009525125	-0.042577744	-0.04926747	-0.0057590418	-0.05220506	0.036073662	0.015524127	-0.02587519	0.00096625974	0.010051948	-0.0015168696	-0.027865164	0.003001128	0.0134946	0.026269672	0.03345272
0.02471466	-0.011756361	0.033345845	-0.019454407	0.011741049	0.0021838427	-0.052277736	0.03905539	-0.0075428877	0.03382396	0.04474213	0.0291586	-0.05013165	-0.011417969	-0.023731256	0.051651698
-0.030249255	-0.027094696	0.020958785	-0.010122135	-0.02398003	-0.009028938	0.016604604	0.024858955	-0.045835078	0.046398778	-0.024000164	-0.026136465	-0.049295478	0.00039720946	-0.035177268	0.0010404856
-0.017117042	0.020595105	0.021362312	0.05092181	-0.03096706	0.0073237875	0.01933916	0.044081498	-0.042126507	-0.00016666882	0.054480843	0.0016941413	-0.049480382	-0.009337996	0.0076156617	0.004291726
-0.012278892	0.01841448	0.02056379	-0.02842207	-0.042950753	0.032816492	-0.043217793	-0.028525237	0.044720713	0.029162532	-0.025653046	0.051355775	0.03399225	-0.024879996	-0.023915209	-0.0026258386
0.0408346	-0.058409974	0.021775674	-0.039446592	0.023355037	-0.022777589	-0.025036063	-0.03928351	0.02172954	-0.013979733	0.04292831	-0.009327586	0.024677984	-0.014916737	0.025344508	0.049131602
-0.05283942	0.026571965	-0.04822296	-0.053100035	-0.041027304	0.031813446	-0.050500043	-0.0045910864	0.022219345	0.016489191	-0.0105187185	-0.00011063399	-0.033277694	-0.040489674	0.015856186	-0.036081262
-0.025942145	0.0179906	0.0054028872	-0.002125713	9.490317E-05	-0.025009148	-0.0021729625	-0.046950243	0.018139943	-0.037942708	0.055570558	0.051281255	0.017520836	-0.021817898	0.021549396	0.010309791
0.018872313	-0.037856027	0.032825656	-0.015334787	-0.015502855	-0.0067765643	-0.03872554	-0.013932129	0.032918267	0.03357855	-0.04196503	-0.03825986	-0.026709441	0.025377775	0.03185593	0.011941871
0.026916387	-0.01702788	0.03016288	0.010802729	-0.021671936	-0.032584663	0.030273262	0.03321903	0.025410552	-0.017931672	-0.0054652966	-0.032965194	-0.0075022154	-0.023872951	0.0034072357	0.029144648
0.054724164	-0.008772868	-0.02342258	-0.0029216614	-0.027797822	0.00981781	-0.0039825984	-0.053082723	0.016435161	-0.03556092	-0.020054897	0.037139278	0.0074656396	-0.008019833	-0.0047871512	0.041887496
0.02735598	-0.017483909	-0.011747042	-0.05157864	0.028153908	-0.039713234	0.017748432	0.030021837	-0.04596541	0.01707486	0.0071774563	0.025561752	-0.015968613	-0.05233189	-0.04411244	-0.005785446
-0.04037762	-0.055493407	0.03673544	0.032173783	0.0010424856	-0.0022181314	-0.029726349	0.043351542	-0.05438683	0.01851215	0.018324312	0.037278503	-0.049995344	0.036988016	-0.02159769	-0.045515794
0.015197789	0.006038674	-0.04183384	-0.009194915	-0.041698176	0.026133373	0.028547559	-0.021791806	-0.052030858	-0.01214587	0.0395459	-0.019404676	-0.023373054	-0.0135262245	0.0047697136	-0.009537691
0.0062017534	-0.018489806	-0.010860991	0.041513547	-0.008945162	-0.019640647	-0.04512617	0.030364754	0.010859076	-0.021956963	0.050708108	-0.030189032	0.03144877	-0.03738414	0.033331476	-0.0053254804
0.04241785	0.0063292617	0.05094384	-0.056136537	0.039865993	0.036514133	0.027982382	-0.019591214	-0.008898999	-0.027423028	-0.020135634	0.051904626	-0.042642463	0.013804862	-0.019091906	0.056591183
-0.02115332	0.0062490455	0.034339186	0.022049936	-0.011649514	-0.05408815	-0.034784265	0.048435442	0.0057249856	-0.012903913	0.0019629146	0.00022066722	0.030280044	0.0066592856	0.042862915	0.02047088
0.048972707	-0.03949785	-0.034750182	-0.030916847	0.038583376	-0.029988319	0.045881715	-0.028193174	-0.027644295	-0.01817672	0.006242039	0.03537152	0.017882451	0.022238094	0.030352995	0.040838536
0.010958402	-0.017733786	-0.01944837	0.013044259	-0.03611242	0.022375282	0.047037177	-0.009242921	-0.017902052	-0.025935989	-0.035850536	0.027333466	0.015457893	0.05341671	-0.027223011	-0.013950548
0.03815062	0.052961245	0.01893822	-0.0011736085	-0.04798189	-0.041666552	0.055827662	-0.03883063	0.038113296	-0.0019282975	0.018117452	-0.006671813	0.0015608777	0.020240676	0.02264176	0.03514706
0.036094654	0.008537392	-0.053398285	-0.01442582	-0.021906704	0.017758517	-0.058174036	-0.03546462	-0.0017493892	0.014311128	-0.009380861	-0.0380969	-0.0031086921	0.012435495	-0.0062056184	-0.035110585
-0.019567998	0.029517736	0.022149548	0.0029589806	-0.035023984	-0.0008471814	0.008055121	0.0069295843	0.0327385	0.009969403	-0.034812663	-0.03179492	-0.023991797	-0.034327623	0.03728247	0.046268526
-0.028812472	-0.050325282	-0.036406424	-0.030442188	0.010580992	0.018179242	0.009672802	0.023416404	0.0018725044	-0.05244308	-0.007114901	-0.01638706	-0.01569404	0.011474251	-0.04392635	-0.017707977
-0.04915432	-0.013165725	0.010330417	0.0024929252	-0.023764955	-0.012247853	0.016463304	0.008342885	0.009583443	-0.0058727553	0.033794794	-0.03790628	-0.028241789	-0.01746904	0.03785449	0.014356231
-0.05601953	0.04873631	0.035858847	0.007995394	-0.04075758	0.013785671	-0.030774396	-0.03666596	0.033003945	-0.046521463	0.033030152	0.012179557	-0.018286481	-0.039340667	0.014255473	0.0021832867
0.0032435087	-0.032117162	-0.005613313	-0.03014506	-0.029508235	-0.04198598	0.028990353	0.014825674	-0.051412426	0.0068667075	0.006144919	0.007933637	0.012435235	0.047470313	0.0061254683	-0.015006229
0.037399255	0.00062143325	-0.03228735	0.03005536	-0.029112972	-0.04839659	0.03459893	-0.02602907	-0.058046035	-0.052101653	-0.011136713	-0.032795846	0.011357684	0.044598937	-0.03732091	-0.015394179
0.01939594	-0.05878714	0.02783909	-0.043351956	-0.047130775	-0.018529847	0.01844763	-0.0065343482	-0.024035495	-0.024473596	0.04716176	0.040439088	0.047554962	0.008788938	-0.03316211	0.0049496973
0.018644674	0.0180463	0.04234154	-0.027680254	0.014981361	0.027559504	0.013580078	-0.02776656	-0.05520835	0.022034684	0.023628332	-0.03713259	0.023711808	-0.026845837	0.032320537	0.055318266
-0.010907225	-0.022539675	-0.047148142	-0.039949577	0.04661548	0.032737043	0.021700907	0.01703981	-0.023329787	-0.025638195	-0.04170688	-0.01980971	0.05971856	-0.04088578	-0.038797863	0.027060933
0.0304475	-0.005770983	0.014744099	-0.012424159	0.012069379	-0.0031585149	-0.008018728	-0.026067164	0.039483376	0.006199629	0.025017468	-0.019798543	0.042259216	0.0204874	-0.017593293	0.01010194
0.03362033	0.0027551376	0.03330239	0.04423097	-0.0379803	0.043086126	0.038384985	0.016749255	0.00043261575	-0.042300027	0.013526384	0.040600646	0.023243742	-0.01665629	0.032060854	0.035755403
0.009463818	0.027200732	0.04507594	-0.047683682	-0.031159231	-0.037776437	-0.018390955	-0.02180236	0.0334275	0.015890546	-0.0046429005	0.0032707069	0.004318504	-0.030739367	-0.01665723	-0.011490356
0.00971382	0.01834601	0.053433795	-0.0099855205	-0.013677121	-0.039135233	0.050017226	0.04535293	-0.042056337	-0.045784906	-0.016199147	0.022518542	0.0082515385	-0.0070932116	-0.000712576	-0.04912844
-0.008165752	-0.035814673	0.029297065	0.045191344	0.013513407	0.039778505	0.0037602675	0.0009051228	-0.0023656709	-0.008785829	0.0439351	-0.025864448	-0.019183988	0.019039271	0.031042311	-0.0359295
-0.030528579	0.01987153	-0.04711488	-0.00976589	-0.028299524	-0.007463659	-0.025422469	-0.0032240176	-0.04325146	-0.03912385	-0.021624887	0.0056492104	0.03517659	-0.059920356	0.042719167	-0.02839802
0.014322383	0.016283348	-0.040540606	0.043082595	0.00084201037	-0.03229777	0.016123788	0.025512377	0.031551726	-0.024460444	0.007407393	-0.026232468	-0.040999074	0.012456115	0.016454149	-0.020181766
0.024231296	0.036048453	-0.058366634	-0.0200093	-0.046809334	-0.01463323	0.05598051	0.024342783	-0.020319898	0.0011350173	-0.030368283	0.004280821	-0.035135552	-0.016924156	-0.055236887	0.038846113
0.0068626837	0.021990547	0.025050858	0.035073128	0.0023258545	-0.0068656937	-0.006412819	-0.021814283	0.04363687	0.035272103	-0.029717846	0.029892892	0.0148017565	-0.037467934	-0.022489995	-0.013348941
0.045547962	-0.051447295	-0.0271218	0.041264605	0.0052198996	0.04001481	-0.008871591	-0.03988782	0.026059922	-0.04644347	0.023615759	-0.0063838256	0.017123062	-0.026310932	-0.052043807	-0.019814558
0.018292459	0.01853821	0.038956482	0.0053910348	0.049789947	0.034739245	-0.030699812	0.008389347	-0.045983683	0.053058315	-0.024212524	0.037788425	-0.012644151	0.026813801	-0.033249356	0.020668657
-0.057614803	-0.022942716	-0.022809291	0.019596383	-0.012254566	-0.0073865578	-0.009556517	0.058170374	0.012203392	-0.03484373	0.021480631	0.0048373276	0.025353363	-0.057257798	-0.050295845	0.019781463
-0.019849088	-0.02943831	0.010352894	-0.006902028	-0.008871414	-0.015333335	-0.011213455	0.044797592	-0.044562124	-0.041009054	0.0015832811	-0.030531459	-0.028689018	-0.019291898	0.002368768	-0.045230813
-0.043251444	0.047936935	-0.03463359	-0.038747046	-0.013342586	-0.00572084	0.04040255	0.049925115	-0.033794273	-0.020346453	-0.011594957	-0.03771462	0.008250163	-0.035263687	0.011214495	0.007484888
-0.054825105	0.009928758	-0.0168453	-0.00019541498	-0.042912364	0.02606932	0.014056043	-0.004453408	0.040009145	-0.054511584	-0.033991367	-0.01201555	0.022819152	-0.025505615	0.039222304	0.024584176
0.022141214	0.008186483	0.024442121	-0.034941904	0.0049845143	-0.006648381	-0.034743935	0.009390324	-0.01653036	-0.023805045	-0.03057203	0.023948558	0.012790912	0.024892645	-0.0056831483	0.03141245
0.023158858	-0.017405642	-0.0055429717	-0.0096638715	-0.021599125	0.0037273928	-0.011088283	-0.028093943	-0.040618163	0.008170349	-0.013720368	0.033889666	0.052885797	-0.023551267	0.025156168	0.04292838
0.010698985	-0.007890876	0.044709392	0.04091736	0.02845779	-0.0017544554	-0.02865874	0.04399314	0.03925799	-0.01123233	-0.0045327195	0.03709772	-0.053625323	0.038717482	0.021145964	0.012497224
-0.030018909	-0.05289197	0.05778879	-0.040122066	0.029509079	0.005661836	-0.029695278	-0.056865264	-0.036637682	-0.027745254	0.01857206	0.060025256	-0.033285286	0.026261607	-0.041872296	0.027499521
0.056956157	0.0043106047	0.029641924	-0.008748414	-0.055374566	-0.018998003	0.01876246	-0.03689817	0.030041829	0.01756234	0.008073289	0.0115867425	0.045636747	0.019864501	0.04092874	0.036344305
-0.029551119	0.0054286546	-0.01969664	0.012213285	-0.055008557	-0.00024602073	-0.041766524	0.022517899	-0.008353602	0.037806075	0.04426244	-0.04663563	-0.04984333	0.053096477	0.0062361257	0.051177785
0.0035009992	0.016091485	-0.030271256	-0.050842687	0.014196974	0.025303641	-0.024915121	-0.0356497	-0.022823934	0.054355994	0.018152766	-0.04954639	0.03925095	-0.01802038	-0.04558705	-0.022086784
-0.0069067916	-0.03513696	-0.045565836	-0.014631924	-0.0018569876	-0.029521555	-0.021727664	-0.030586636	-0.016957749	-0.053937946	0.0025248318	-0.025938824	0.026360271	-0.010590691	-0.023707785	-0.010142958
-0.037636463	-0.033905085	0.051318407	0.013075645	-0.033204254	-0.017877935	0.03307771	0.042267166	0.04135304	0.054442752	0.04390722	-0.022688078	-0.018812258	0.040112704	0.0062018065	0.0032364135
0.02535458	-0.028161978	-0.0038706225	-0.017988352	0.03996759	-0.014611181	0.0418616	-0.032526813	0.00058609643	-0.038592264	0.045519743	0.0366581	-0.008387956	0.05174003	-0.015360935	0.022647014
0.002026429	-0.041778397	0.049935512	0.040201783	-0.04187912	0.03571892	0.025060935	-0.020401243	-0.05627475	-0.027397262	-0.007833167	-0.040535066	0.027143605	-0.04386663	-0.054764416	0.043304306
0.03999948	0.032182395	-0.0007044468	-0.053677965	0.0044227424	-0.025319772	-0.031439263	0.040008426	0.015917001	0.022657052	-0.0007288538	0.018512784	-0.02483932	-0.025218427	-0.027076568	-0.006642188
-0.032176755	-0.02206056	-0.0284364	0.036638066	0.020076996	-0.035443176	0.033147145	0.01411778	0.008200149	0.035172142	-0.003824985	-0.008764658	0.030717943	-0.004307322	0.013178784	0.042004224
-0.047515538	-0.036946096	-0.022872346	0.011722716	0.04574176	0.031532485	0.023179265	0.032593735	0.026487075	0.042051602	-0.035828326	0.017254867	-0.027652325	-0.023388997	-0.05417658	-0.05484272
0.011202291	-0.052431684	0.01687584	-0.004416597	-0.007836836	-0.034906622	-0.015542794	0.0113002155	-0.034740202	0.015475548	0.03916756	0.04669006	0.0037245888	-0.058553584	0.025020352	0.022407098
0.016073769	0.044415414	-0.021190178	-0.042573318	0.029675515	-0.03838532	0.04470386	0.03181008	-0.003180622	-0.0035502294	0.017667491	-0.006941582	0.017383043	0.041816287	-0.032692436	0.009063246
0.034758322	-0.029713996	0.024573456	-0.04190131	-0.05324644	0.005183313	-0.019274645	-0.0018082607	0.008915741	0.026545089	-0.035075437	-0.029175602	0.032948263	-0.022258721	-0.024314044	0.03265239
-0.04047002	-0.042281166	-0.043956783	-0.042318944	0.040769923	-0.033241406	-0.012710762	0.03505583	0.041787896	0.047715314	0.029930579	-0.0021919003	-0.02587479	-0.040632434	-0.026107294	0.04023217
-0.027188106	-0.024020739	-0.03286872	-0.050823513	-0.012597702	-0.03327145	0.0048140176	0.032173824	-0.0052037286	-0.013070381	0.021733336	-0.029923255	-0.0065017594	-0.045402624	-0.025373124	-0.0035197523
-0.029457461	0.036686283	-0.009377899	-0.025120663	0.025735006	0.019746406	-0.05669458	0.0051369774	0.029719826	0.0081566535	-0.027522042	0.00068463053	-0.032761846	-0.02846712	0.010355911	0.053016942
-0.032512024	0.016263857	-0.0071300142	-0.040843982	0.00995922	-0.02029255	-0.021630824	-0.024778092	-0.049957927	-0.009808498	0.058816854	-0.050618842	-0.0057899333	-0.034016058	0.018171122	0.0135732815
-0.053314377	-0.050598763	-0.017494634	-0.006006414	0.0252113	0.027920488	0.00974224	-0.0007842608	-0.023130558	0.03801672	0.031609174	0.028967435	0.04564824	-0.024540208	-0.042387646	-0.007821951
-0.036883783	-0.023664014	-0.007921817	0.028523205	0.03499611	-0.018467147	-0.052188538	0.03619498	0.028831122	-0.025990738	-0.006120474	-0.035695557	0.038758434	-0.04401357	-0.01982954	0.022678573
0.016618673	0.0444479	-0.015924785	0.011409247	0.027782103	-0.038540494	0.0077516176	0.0069419513	-0.043592393	0.04039292	-0.0140730925	0.029968997	0.02467947	-0.043662023	-0.028545192	0.034724593
-0.019077886	0.026147366	0.040079135	0.031722624	-0.0075464714	-0.044557363	-0.03490407	0.052328452	-0.005256823	-0.037960507	0.038402725	-0.029732838	0.003532634	0.028068036	-0.012119473	0.01953755
-0.048896182	0.013582271	0.006556352	0.023225825	-0.004202405	-0.036276944	-0.027299697	0.0073034954	-0.015563499	-0.02799256	0.009772703	0.037982747	0.017312502	0.026511164	-0.017392818	0.053028893
0.008968722	-0.020926982	-0.057833467	-0.008438732	0.013076177	-0.015580585	0.025632096	0.012317181	-0.006996573	-0.0076086954	-0.0008904619	-0.024279669	-0.013321631	-0.012416696	0.037299953	0.04970957
0.008070595	-0.058778316	-0.037421938	0.015858402	-0.0051275017	-0.024761416	0.048382487	-0.024083791	0.01923826	0.0009886241	-0.029721217	0.0046270452	0.051098194	0.03670972	0.052193142	0.030268008
0.02532853	0.009687352	0.032564204	-0.040097006	-0.015322465	-0.010372703	-0.04328948	-0.021612182	-0.03397814	0.019296056	-0.030577675	-0.039461937	0.017100524	-0.005017605	-0.013279345	0.03585664
-0.030539166	0.055091705	0.019296383	0.017945996	0.036953647	-0.035623834	-0.0075516147	-0.012641375	0.009593109	0.014158271	0.009184994	0.012751105	0.047368024	0.035779826	0.045316935	0.021692006
0.0004628718	-0.044427965	0.008497226	0.025142774	0.051537644	0.041373953	0.017742002	-0.00026412553	0.028565075	0.005411044	-0.0287468	-0.018780788	0.025894405	0.0073940437	0.052010786	0.028828202
-0.0003285029	-0.034930356	-0.055328287	-0.024160985	-0.017119568	-0.015245514	0.034651164	0.005126944	0.053090915	0.055465538	-0.019388689	-0.04805023	-0.049045596	-0.021533143	-0.022092354	0.020547573
0.036763534	0.027605778	0.03212172	-0.008393173	0.030663017	0.012657196	0.04710812	-0.03162922	-0.025240647	-0.011496386	-0.0013151517	-0.022390157	-0.030258197	-0.015840717	0.044612918	0.005093873
-0.053398263	0.00621586	-0.019896988	0.022854885	-0.046909586	-0.04015103	-0.03986826	-0.051042657	0.01344488	-0.023883715	0.04921645	0.042135164	0.03481059	-0.009096491	0.00015269795	0.029913858
0.015088295	0.030381992	0.025787124	0.04624849	0.04882791	0.047245514	0.015829539	-0.011171396	0.054865327	0.021400556	-0.032992233	-0.017507322	0.01963748	-0.050700627	0.01430566	-0.02329426
-0.0021016665	0.02961143	0.05649521	0.014919368	0.012382906	0.037804715	-0.03583024	-0.0005963969	0.02515134	-0.009322088	-0.016592465	-0.03482119	0.03943813	-0.008178354	0.0358002	-0.008066662
0.021644432	0.023551261	0.04610712	-0.016661009	-0.04252183	-0.0067736087	0.027721602	0.022737684	0.010496533	0.04229853	-0.004356316	0.013128516	0.042726565	-0.03725202	0.05404432	0.011130035
0.0018454195	0.055840146	-0.03353238	0.045425843	0.03894394	0.022391798	-0.03264978	-0.0031536347	0.025348984	-0.0385337	-0.04810248	-0.022737907	0.003971371	0.047265843	-0.015920084	-0.02783675
0.0034072355	0.01771296	-0.032352757	0.007304797	-0.019827636	0.031763796	0.006211652	-0.005429016	0.05445412	0.031708077	0.0036897399	-0.02039781	0.030729244	0.048987687	-0.039581604	-0.0078151
-0.030391442	0.009344999	-0.025047295	0.038463656	0.024479438	0.024240585	0.03768909	0.00031587787	-0.00913377	0.044838905	0.01491553	-0.0055829715	-0.02792345	0.030415423	0.0069655823	0.016596757
-0.022414364	-0.037032485	-0.031743355	-0.052257758	-0.04873385	-0.020026522	-0.040269893	-0.035934884	-0.007597106	0.022185272	0.019451197	0.03850121	0.040482357	-0.031583652	-0.040810686	0.05572292
0.027002802	0.038113266	-0.030144842	0.015120296	-0.055061758	0.043644078	0.014892898	0.057976983	0.029640973	-0.046007216	0.02973213	0.004462221	-0.026980119	-0.032622803	-0.014561746	-0.018475685
-0.010679639	-0.049018916	-0.0046629948	0.03459257	-0.008984355	-0.029819023	-0.033112627	-0.02893631	0.011900729	0.006663053	0.015830169	0.027065448	-0.028027317	0.012934247	-0.023172287	0.049568687
0.034141555	0.009645577	0.057979777	-0.05288899	-0.034049463	-0.028481439	-0.005685915	-0.014522784	0.013706607	0.035708115	-0.029814227	-0.048036408	0.028343733	0.012527564	-0.025926093	0.05889311
-0.043588813	0.029832656	-0.014118711	0.04525154	0.0034177708	-0.039032884	-0.011881632	-0.022759795	0.035315674	-0.026559152	-0.0043177074	-0.05683833	0.016201677	-0.028024465	-0.052214816	-0.03673399
-0.02428319	-0.023794888	-0.040636856	-0.022783786	0.020135747	-0.019543946	0.039070133	0.024835285	0.017480109	0.0012754261	-0.0019926736	0.031008692	0.043667	-0.023938514	-0.035741277	-0.032573506
-0.05444238	0.03723905	0.025088614	0.015354675	-0.008965658	-0.04737416	-0.0028621564	-0.02527287	-0.009373502	-0.054884594	0.030481322	0.03478898	0.046189174	0.006644309	-0.015696602	0.046099126
0.011414697	0.012611988	0.016725365	0.013608839	-0.020692058	-0.033459183	-0.020389328	0.028639961	0.026174188	0.036438562	-0.0034076292	-0.013954212	-0.04280769	0.027136266	-0.016131025	-0.009806889
0.0015581911	0.010467208	-0.027811863	-0.011241771	0.023103738	0.033785664	0.05184099	-0.028949233	-0.028457226	0.0028539288	0.03532567	0.032457933	-0.008404128	-0.0033767212	0.0062388196	-0.05350201
0.02262168	0.023457486	-0.032838907	-0.005750659	-0.052601513	-0.036810856	-0.01717941	0.035131857	0.034962315	-0.014781813	0.006520246	0.05561662	0.006806142	0.015349946	-0.027040306	0.0051395744
0.01776354	-0.04085012	-0.04000776	-0.055610858	-0.0502365	-0.033790924	-0.025881456	0.010770686	0.038278103	-0.0191387	-0.007947256	0.0047545945	-0.038073022	-0.031358052	-0.014145845	-0.033433918
0.037712518	-0.02999651	0.030772462	-0.027686108	-0.0011142726	-0.04351959	-0.019633893	-0.03728955	-0.02022791	-0.016652431	0.0117957415	0.00093601143	0.024101796	-0.0028491465	-0.040385045	-0.020403214
-0.0058835293	0.027082486	-0.047631104	0.03927383	-0.033380497	-0.056699473	0.032678343	-0.014025503	0.039539702	-0.010007934	-0.026634486	-0.017222524	0.0008513884	0.040900473	-0.017621463	-0.0119328825
0.009328188	-0.038829695	0.030657152	-0.02770354	-0.027000621	-0.0397551	0.030587694	0.049956463	0.024953403	0.03716521	0.036169082	-0.04667552	0.009573736	-0.05502411	-0.00088370073	0.014827129
-0.018169124	-0.00975152	0.008883678	-0.035017747	-0.013475478	0.0412962	0.030535268	-0.022206234	-0.009141979	-0.020563245	0.02828917	0.0030271034	0.052632388	0.03177577	-0.013434841	0.006675242
0.055652075	0.0076197237	-0.023955088	0.034614336	0.040798064	0.030826498	-0.036393322	0.008763562	0.0330305	-0.03684526	0.0014941086	-0.01909651	0.036575325	0.0060773864	0.03010009	-0.018360514
-0.020303741	-0.028506303	0.015335398	-0.011935385	-0.053176027	0.021243611	-0.039123077	-0.03359244	-0.016731607	-0.04153678	0.0038524182	0.0035821227	-0.036051914	-0.014884151	-0.031610474	0.026078617
0.039775927	0.022537919	0.014841859	0.006634265	0.004097965	0.015519222	-0.01586963	-0.055661503	-0.007213194	-0.039803322	-0.013624943	0.0064620897	0.04060101	0.052110285	0.02100847	0.046610672
-0.013109736	-0.026989622	-0.014287073	-0.027808297	0.028801445	-0.00793636	0.0021590376	-0.019407133	0.027193155	0.035364732	0.026887903	-0.05607446	0.03246737	0.029803358	-0.05194093	-0.013844538
0.007581659	0.037485607	-0.024256084	-6.175035E-05	-0.036471386	-0.039939035	-0.018766303	0.02854079	0.04704324	-0.02046323	-0.014318622	-0.0031200168	-0.012163177	2.8452585E-05	0.012583715	-0.014987576
-0.043240324	0.034117095	-0.03250125	0.029141722	-0.04925107	0.0039925477	-0.040621154	-0.02413729	0.019385835	0.044704024	-0.029988738	1.4855372E-05	-0.027195077	-0.020026911	-0.04159179	0.0016312638
0.029521685	-0.0061314832	-0.0012565344	-0.02636849	-0.044767775	-0.020716142	0.03941331	-0.0024048476	-0.030026266	-0.041369144	-0.049921785	0.041233905	0.047651395	0.0011145074	0.03214375	0.045830745
-0.014950509	0.024670707	-0.011596859	0.030534333	-0.0028488133	-0.05644266	-0.005713429	-0.02883748	-0.015962396	0.036947977	0.024470543	-0.004836284	-0.052028604	-0.017767977	0.009997421	0.027608635
0.018746039	0.013263949	-0.0067569823	-0.023899376	0.016397974	-0.012986387	-0.0079333475	-0.016597204	0.013411134	-0.038656168	-0.041943565	0.011680785	-0.024894739	0.042008027	-0.01550968	0.011095084
0.0013631597	-0.026235037	0.0053195585	0.0032275305	-0.018862635	0.014586688	0.044679217	0.0033168907	0.0018916405	0.0087698875	-0.03280018	0.017488817	-0.03558127	0.028307663	-0.019411286	-0.032225307
0.018478155	-0.0002767527	-0.042473227	0.0234477	0.008982904	0.014025951	-0.04855556	0.047890116	0.0272106	0.028844697	0.007889404	0.05444186	0.026454294	-0.020598477	-0.0110094	0.002247662
-0.031908803	0.033759005	0.03209735	-0.013510484	0.036209643	0.0010519989	-0.017867254	-0.030475864	0.03771644	-0.0433008	0.01021994	0.008109332	0.016999625	-0.015985763	-0.008982439	-0.0348318
0.021035707	-0.058919862	0.019984923	-0.004459729	0.047512613	-0.01753749	0.007141142	0.024644922	0.004665066	0.053466722	-0.024827447	-0.028408766	0.0026014594	0.033592373	-0.057290077	0.041190024
0.024760833	-0.019520568	-0.02093399	0.01615158	0.028891416	-0.050494473	0.030728456	-0.008574592	-0.011822097	0.00853609	0.008798301	-0.018389152	0.018546255	-0.026398117	0.036019016	-0.007986302
0.006342792	-0.057650227	-0.054846205	-0.01715447	-0.027392348	-0.0028338379	-0.007960025	-0.025906172	-0.0037111486	0.008065192	-0.051862765	-0.0076698023	-0.020562569	-0.04900925	-0.014093854	-0.031899095
-0.027288973	-0.013251347	0.00037246017	-0.0028879342	0.021287901	0.040919628	0.02301892	-0.004266528	0.03139098	0.030890038	-0.043525357	-0.0078030447	0.03818232	0.04725568	-0.037737567	-0.039121635
-0.035799537	0.0027846266	0.0019620818	0.038129527	0.027393509	0.02331528	0.033018876	-0.027735777	-0.031300027	-0.0044509037	0.03132071	-0.053661328	-0.013422951	-0.04642789	0.022519002	-0.00035641395
-0.0032663562	-0.02905955	0.014338709	-0.008167957	-0.036920406	0.025544247	0.012282237	0.03177379	0.022275645	0.0013568117	-0.011563077	0.015083325	0.034390893	-0.025577536	-0.026472067	-0.0002018193
-0.0114386715	-0.041633785	-0.043219704	0.015920889	0.023252228	0.016219726	-0.03160882	0.020320447	-0.016559416	-0.03966973	0.009651478	-0.052105553	-0.0315958	-0.0023713473	-0.022375854	0.006136499
